1429952437472,0,0,0,358240053594347,no_ping,data_not_available,"[0,0,0]",0.0,,,,[],0,[0],0.0,,0,0,0
1429961589285,20024,9710,15423,358240053594347,www.unige.ch,Http,"[33,37,38]",37.0,MOBILE,LTE,F SFR,[1114625],0,"[-91,-89,-89,-88,-88,-91,-90,-84]",-89.0,1114625,48804,10,208
1429961650867,20073,3369,2548,358240053594347,www.unige.ch,Http,"[23,27,29]",27.0,MOBILE,LTE,F SFR,[1114625],0,[-84],-84.0,1114625,48804,10,208
1429961743853,20082,968,720,358240053594347,www.unige.ch,Http,"[27,27,31]",27.0,MOBILE,LTE,F SFR,[1114625],0,[-84],-84.0,1114625,48804,10,208
1429961803914,20029,1076,488,358240053594347,www.unige.ch,Http,"[26,25,31]",26.0,MOBILE,LTE,F SFR,[1114625],0,"[-78,-82,-84,-86,-85,-86,-83]",-84.0,1114625,48804,10,208
1429961864006,20019,864,448,358240053594347,www.unige.ch,Http,"[29,31,25]",29.0,MOBILE,LTE,F SFR,[1114625],0,"[-77,-79,-83,-84,-85,-87]",-83.5,1114625,48804,10,208
1429961924184,20060,922,595,358240053594347,www.unige.ch,Http,"[29,29,30]",29.0,MOBILE,LTE,F SFR,[1114625],0,"[-86,-82,-83,-82,-87,-84,-79]",-83.0,1114625,48804,10,208
1429961984124,20018,864,500,358240053594347,www.unige.ch,Http,"[26,28,26]",26.0,MOBILE,LTE,F SFR,[1114625],0,"[-86,-85,-86,-86,-85,-86,-86]",-86.0,1114625,48804,10,208
1429962044134,20017,2078,1435,358240053594347,www.unige.ch,Http,"[29,22,25]",25.0,MOBILE,LTE,F SFR,[1114625],0,"[-85,-85,-85,-84,-84,-84,-85,-84]",-84.5,1114625,48804,10,208
1429962112862,20087,2071,662,358240053594347,www.unige.ch,Http,"[3472,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962173862,20084,864,448,358240053594347,www.unige.ch,Http,"[30,31,29]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962233979,20076,864,448,358240053594347,www.unige.ch,Http,"[29,37,30]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962294165,20071,916,518,358240053594347,www.unige.ch,Http,"[30,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962354877,20128,864,552,358240053594347,www.unige.ch,Http,"[30,36,33]",33.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962415047,20074,1194,722,358240053594347,www.unige.ch,Http,"[29,30,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962475937,20122,864,500,358240053594347,www.unige.ch,Http,"[31,31,30]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962536082,20123,916,570,358240053594347,www.unige.ch,Http,"[31,31,30]",31.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962596213,20114,864,448,358240053594347,www.unige.ch,Http,"[30,42,35]",35.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962656384,20129,1198,801,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962721866,20067,916,583,358240053594347,www.unige.ch,Http,"[30,30,37]",30.0,MOBILE,LTE,F SFR,[1114625],0,[-86],-86.0,1114625,48804,10,208
1429962782219,20094,864,448,358240053594347,www.unige.ch,Http,"[30,30,32]",30.0,MOBILE,LTE,F SFR,[1104896],0,[-99],-99.0,1104896,48804,10,208
1429962842297,20078,864,448,358240053594347,www.unige.ch,Http,"[30,31,30]",30.0,MOBILE,LTE,F SFR,[1104896],0,[-99],-99.0,1104896,48804,10,208
1429962902505,20114,864,448,358240053594347,www.unige.ch,Http,"[30,30,33]",30.0,MOBILE,LTE,F SFR,[1104896],0,[-99],-99.0,1104896,48804,10,208
1429962962903,20114,864,448,358240053594347,www.unige.ch,Http,"[31,29,38]",31.0,MOBILE,LTE,F SFR,[1104896],0,[-99],-99.0,1104896,48804,10,208
1429963023176,20066,916,570,358240053594347,www.unige.ch,Http,"[30,24,25]",25.0,MOBILE,LTE,F SFR,[1104896],0,[-99],-99.0,1104896,48804,10,208
1429963083186,20069,4919,1191,358240053594347,www.unige.ch,Http,"[38,37,43]",38.0,MOBILE,LTE,F SFR,[138466561],0,[-115],-115.0,138466561,32166,10,208
1429963147478,20072,2334,500,358240053594347,www.unige.ch,Http,"[35,38,49]",38.0,MOBILE,LTE,F SFR,[138466561],0,[-115],-115.0,138466561,32166,10,208
1429963212886,20080,6200,7554,358240053594347,www.unige.ch,Http,"[41,48,42]",42.0,MOBILE,LTE,F SFR,[138466561],0,[-115],-115.0,138466561,32166,10,208
1429963273904,20081,8388,35683,358240053594347,www.unige.ch,Http,"[35,54,47]",47.0,MOBILE,LTE,F SFR,[138466561],0,[-115],-115.0,138466561,32184,10,208
1429963333905,20123,1356,977,358240053594347,www.unige.ch,Http,"[42,50,57]",50.0,MOBILE,LTE,F SFR,[138466561],0,[-115],-115.0,138466561,32184,10,208
1429963393917,20115,864,448,358240053594347,www.unige.ch,Http,"[39,39,49]",39.0,MOBILE,LTE,F SFR,[138466561],0,[-115],-115.0,138466561,32184,10,208
1429963459873,20075,864,552,358240053594347,www.unige.ch,Http,"[40,50,50]",50.0,MOBILE,LTE,F SFR,[138466561],0,[-115],-115.0,138466561,32184,10,208
1429963520875,20130,864,500,358240053594347,www.unige.ch,Http,"[50,66,53]",53.0,MOBILE,LTE,F SFR,[138466561],0,[-115],-115.0,138466561,32184,10,208
1429963587875,20118,916,518,358240053594347,www.unige.ch,Http,"[45,45,49]",45.0,MOBILE,LTE,F SFR,[138466561],0,[-115],-115.0,138466561,32184,10,208
1429963648070,20126,864,448,358240053594347,www.unige.ch,Http,"[49,39,59]",49.0,MOBILE,LTE,F SFR,[138466561],0,[-115],-115.0,138466561,32184,10,208
1429963708140,20069,820,376,358240053594347,www.unige.ch,Http,"[83,92,102]",92.0,MOBILE,UMTS,F SFR,[42545955],0,[-101],-101.0,42545955,-1,10,208
1429963773428,20136,864,552,358240053594347,www.unige.ch,Http,"[90,117,93]",93.0,MOBILE,UMTS,F SFR,[42545955],0,"[-101,-101]",-101.0,42545955,-1,10,208
1429963833498,20071,864,552,358240053594347,www.unige.ch,Http,"[697,64,76]",76.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429963893893,20124,864,448,358240053594347,www.unige.ch,Http,"[673,55,60]",60.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429963954018,20081,1398,774,358240053594347,www.unige.ch,Http,"[710,58,55]",58.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964014142,20111,864,448,358240053594347,www.unige.ch,Http,"[781,68,82]",82.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964074896,20129,864,448,358240053594347,www.unige.ch,Http,"[701,79,80]",80.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964135061,20017,1194,722,358240053594347,www.unige.ch,Http,"[715,59,49]",59.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964195882,20244,864,448,358240053594347,www.unige.ch,Http,"[706,52,66]",66.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964256173,20131,864,448,358240053594347,www.unige.ch,Http,"[691,58,50]",58.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964316365,20124,916,592,358240053594347,www.unige.ch,Http,"[49,50,49]",49.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964376506,20143,864,448,358240053594347,www.unige.ch,Http,"[729,99,78]",99.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964436926,20129,864,448,358240053594347,www.unige.ch,Http,"[702,77,51]",77.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964496971,20132,800,424,358240053594347,www.unige.ch,Http,"[322,5000,79]",322.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964557206,20071,864,448,358240053594347,www.unige.ch,Http,"[767,80,71]",80.0,MOBILE,UMTS,F SFR,[42545955],0,"[-103,-103,-103]",-103.0,42545955,-1,10,208
1429964617431,20029,864,448,358240053594347,www.unige.ch,Http,"[729,51,49]",51.0,MOBILE,UMTS,F SFR,"[42545955,1112833]",1,"[5,5,5,99]",5.0,1112833,48804,10,208
1429964677860,20074,864,448,358240053594347,www.unige.ch,Http,"[30,35,35]",35.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429964738898,20067,1003,585,358240053594347,www.unige.ch,Http,"[62,59,101]",62.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429964799071,20090,1232,722,358240053594347,www.unige.ch,Http,"[28,30,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429964859273,20088,1030,448,358240053594347,www.unige.ch,Http,"[59,31,35]",35.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429964919898,20070,864,448,358240053594347,www.unige.ch,Http,"[48,32,41]",41.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429964985876,20073,1252,869,358240053594347,www.unige.ch,Http,"[32,30,37]",32.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965046128,20107,864,448,358240053594347,www.unige.ch,Http,"[29,29,37]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965106299,20019,3784,5672,358240053594347,www.unige.ch,Http,"[3253,30,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,"[-111,-119,-113]",-113.0,1112833,48804,10,208
1429965166437,20082,1232,722,358240053594347,www.unige.ch,Http,"[27,30,24]",27.0,MOBILE,LTE,F SFR,[1112833],0,"[-104,-111]",-107.5,1112833,48804,10,208
1429965226852,20070,992,656,358240053594347,www.unige.ch,Http,"[30,30,29]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965307171,20138,864,500,358240053594347,www.unige.ch,Http,"[38,30,31]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965367357,20027,916,763,358240053594347,www.unige.ch,Http,"[30,31,36]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965427575,20115,864,448,358240053594347,www.unige.ch,Http,"[32,27,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965488855,20074,1194,722,358240053594347,www.unige.ch,Http,"[33,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965549047,20125,792,224,358240053594347,www.unige.ch,Http,"[5000,243,38]",243.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965609864,20096,864,500,358240053594347,www.unige.ch,Http,"[30,32,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965670096,20111,864,604,358240053594347,www.unige.ch,Http,"[30,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965730280,20113,864,552,358240053594347,www.unige.ch,Http,"[29,30,40]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965790402,20122,968,718,358240053594347,www.unige.ch,Http,"[39,49,70]",49.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965850647,20118,864,500,358240053594347,www.unige.ch,Http,"[40,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965910866,20122,864,448,358240053594347,www.unige.ch,Http,"[29,38,31]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429965971141,20126,864,448,358240053594347,www.unige.ch,Http,"[30,31,29]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429966031313,20118,864,448,358240053594347,www.unige.ch,Http,"[29,36,32]",32.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429966091459,20076,864,448,358240053594347,www.unige.ch,Http,"[30,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-111],-111.0,1112833,48804,10,208
1429966151607,20130,864,500,358240053594347,www.unige.ch,Http,"[30,40,36]",36.0,MOBILE,LTE,F SFR,"[1112833,42545955]",1,"[-335,-115]",-225.0,42545955,-1,10,208
1429966211912,20125,868,436,358240053594347,www.unige.ch,Http,"[62,57,59]",59.0,MOBILE,UMTS,F SFR,[42545955],0,"[-107,-107]",-107.0,42545955,-1,10,208
1429966272083,20112,864,448,358240053594347,www.unige.ch,Http,"[61,60,41]",60.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966332332,20117,864,448,358240053594347,www.unige.ch,Http,"[34,29,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966392430,20125,864,500,358240053594347,www.unige.ch,Http,"[30,33,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966452580,20067,916,637,358240053594347,www.unige.ch,Http,"[40,38,30]",38.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966512862,20236,864,500,358240053594347,www.unige.ch,Http,"[35,42,35]",35.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966573210,20139,864,448,358240053594347,www.unige.ch,Http,"[33,29,31]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966633371,20127,864,448,358240053594347,www.unige.ch,Http,"[30,29,31]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966693515,20096,968,718,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966753861,20062,864,500,358240053594347,www.unige.ch,Http,"[39,36,30]",36.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966814101,20099,2522,5399,358240053594347,www.unige.ch,Http,"[25,33,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966874235,20084,864,448,358240053594347,www.unige.ch,Http,"[45,30,36]",36.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966936195,20079,864,448,358240053594347,www.unige.ch,Http,"[32,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429966996460,20078,6015,6414,358240053594347,www.unige.ch,Http,"[32,30,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967057279,20023,864,500,358240053594347,www.unige.ch,Http,"[31,30,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967117529,20123,864,448,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967177862,20137,864,448,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967238058,20103,864,448,358240053594347,www.unige.ch,Http,"[38,30,36]",36.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967298866,20101,864,448,358240053594347,www.unige.ch,Http,"[29,37,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967359036,20126,864,500,358240053594347,www.unige.ch,Http,"[30,29,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967419177,20076,864,448,358240053594347,www.unige.ch,Http,"[37,31,29]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967479296,20125,864,552,358240053594347,www.unige.ch,Http,"[31,36,30]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967572854,20078,968,718,358240053594347,www.unige.ch,Http,"[30,29,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967656854,20115,864,448,358240053594347,www.unige.ch,Http,"[51,37,44]",44.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967716888,20071,864,448,358240053594347,www.unige.ch,Http,"[32,36,28]",32.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967776883,20018,948,336,358240053594347,www.unige.ch,Http,"[3195,46,30]",46.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967836923,20124,948,388,358240053594347,www.unige.ch,Http,"[3235,46,39]",46.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967896970,20128,864,448,358240053594347,www.unige.ch,Http,"[32,45,28]",32.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429967957053,20072,864,500,358240053594347,www.unige.ch,Http,"[31,31,30]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968044873,20076,4154,3040,358240053594347,www.unige.ch,Http,"[3194,79,31]",79.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968132864,20070,916,585,358240053594347,www.unige.ch,Http,"[26,33,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968192873,20103,864,448,358240053594347,www.unige.ch,Http,"[38,30,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968252894,20129,864,500,358240053594347,www.unige.ch,Http,"[31,29,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968313855,20092,864,448,358240053594347,www.unige.ch,Http,"[31,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968376870,20076,792,224,358240053594347,www.unige.ch,Http,"[5000,198,34]",198.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968436883,20040,864,500,358240053594347,www.unige.ch,Http,"[32,30,29]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968497004,20091,968,718,358240053594347,www.unige.ch,Http,"[26,30,40]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968585856,20067,864,552,358240053594347,www.unige.ch,Http,"[31,31,30]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968645875,20082,922,595,358240053594347,www.unige.ch,Http,"[29,31,37]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968736878,20065,864,448,358240053594347,www.unige.ch,Http,"[30,40,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968796986,20071,26696,20499,358240053594347,www.unige.ch,Http,"[29,32,46]",32.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968856902,20127,1600,1120,358240053594347,www.unige.ch,Http,"[36,32,29]",32.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429968941310,20083,864,448,358240053594347,www.unige.ch,Http,"[29,29,30]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969001513,20083,864,500,358240053594347,www.unige.ch,Http,"[31,34,35]",34.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969061899,20079,864,552,358240053594347,www.unige.ch,Http,"[30,30,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969122024,20089,864,448,358240053594347,www.unige.ch,Http,"[31,36,43]",36.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969182185,20080,864,448,358240053594347,www.unige.ch,Http,"[29,29,31]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969242316,20062,864,448,358240053594347,www.unige.ch,Http,"[31,30,35]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969302531,20080,864,448,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969362901,20094,1030,448,358240053594347,www.unige.ch,Http,"[32,34,40]",34.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969429096,20083,864,448,358240053594347,www.unige.ch,Http,"[25,32,31]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969489160,20085,864,448,358240053594347,www.unige.ch,Http,"[30,35,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969549225,20072,864,500,358240053594347,www.unige.ch,Http,"[29,39,36]",36.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969609291,20085,864,500,358240053594347,www.unige.ch,Http,"[28,33,35]",33.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969669328,20072,864,448,358240053594347,www.unige.ch,Http,"[31,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969729393,20097,864,448,358240053594347,www.unige.ch,Http,"[43,37,31]",37.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969816879,20085,916,533,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969876888,20086,864,448,358240053594347,www.unige.ch,Http,"[32,48,32]",32.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969936903,20074,864,448,358240053594347,www.unige.ch,Http,"[30,30,28]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429969996909,20093,864,448,358240053594347,www.unige.ch,Http,"[29,38,30]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970056925,20097,864,500,358240053594347,www.unige.ch,Http,"[29,40,36]",36.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970117857,20083,864,448,358240053594347,www.unige.ch,Http,"[30,29,28]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970177946,20087,864,500,358240053594347,www.unige.ch,Http,"[31,32,34]",32.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970272864,20068,968,770,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970332874,20074,864,448,358240053594347,www.unige.ch,Http,"[30,29,31]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970392888,20075,5189,4233,358240053594347,www.unige.ch,Http,"[24,23,29]",24.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970452956,20093,3412,24419,358240053594347,www.unige.ch,Http,"[29,39,37]",37.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970513851,21225,1051,500,358240053594347,www.unige.ch,Http,"[41,29,38]",38.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970597915,20101,999,448,358240053594347,www.unige.ch,Http,"[31,31,30]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970658018,20041,916,500,358240053594347,www.unige.ch,Http,"[29,29,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970718086,20085,864,448,358240053594347,www.unige.ch,Http,"[30,37,32]",32.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970778171,20086,864,448,358240053594347,www.unige.ch,Http,"[29,39,29]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970838213,20063,792,224,358240053594347,www.unige.ch,Http,"[5000,223,30]",223.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970898852,20087,864,448,358240053594347,www.unige.ch,Http,"[49,51,52]",51.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429970958919,20093,864,500,358240053594347,www.unige.ch,Http,"[38,41,30]",38.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971018943,20064,864,500,358240053594347,www.unige.ch,Http,"[29,29,38]",29.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971078957,20090,864,500,358240053594347,www.unige.ch,Http,"[29,33,35]",33.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971172870,20074,968,718,358240053594347,www.unige.ch,Http,"[30,30,28]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971257027,20086,864,500,358240053594347,www.unige.ch,Http,"[38,30,31]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971317087,20085,864,448,358240053594347,www.unige.ch,Http,"[30,30,29]",30.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971377172,20086,864,448,358240053594347,www.unige.ch,Http,"[29,39,38]",38.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971437205,20065,864,448,358240053594347,www.unige.ch,Http,"[31,30,38]",31.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971497222,20091,916,585,358240053594347,www.unige.ch,Http,"[42,30,38]",38.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
1429971557242,20092,864,448,358240053594347,www.unige.ch,Http,"[91,90,69]",90.0,MOBILE,LTE,F SFR,[1112833],0,[-113],-113.0,1112833,48804,10,208
